19.971 , -8.0379512847e-02 , 7.1495300237e-02
19.9733 , -8.0160560684e-02 , 7.1418740712e-02
19.9756 , -7.9944118349e-02 , 7.1344628526e-02
19.9779 , -7.9730252901e-02 , 7.1272999767e-02
19.9801 , -7.9519024848e-02 , 7.1203887358e-02
19.9824 , -7.9310483364e-02 , 7.1137319283e-02
19.9847 , -7.9104684410e-02 , 7.1073324573e-02
19.987 , -7.8901672034e-02 , 7.1011927332e-02
19.9893 , -7.8701503478e-02 , 7.0953154729e-02
19.9916 , -7.8504226965e-02 , 7.0897029892e-02
19.9939 , -7.8309886029e-02 , 7.0843573395e-02
19.9962 , -7.8118532678e-02 , 7.0792807008e-02
19.9984 , -7.7930205844e-02 , 7.0744747205e-02
20.0007 , -7.7744943320e-02 , 7.0699409538e-02
20.003 , -7.7562789913e-02 , 7.0656809352e-02
20.0053 , -7.7383781298e-02 , 7.0616958740e-02
20.0076 , -7.7207946369e-02 , 7.0579866640e-02
20.0099 , -7.7035322838e-02 , 7.0545543078e-02
20.0122 , -7.6865947017e-02 , 7.0513995592e-02
20.0145 , -7.6699847684e-02 , 7.0485228469e-02
20.0167 , -7.6537048954e-02 , 7.0459245005e-02
20.019 , -7.6377581096e-02 , 7.0436046423e-02
20.0213 , -7.6221459638e-02 , 7.0415629982e-02
20.0236 , -7.6068708497e-02 , 7.0397993644e-02
20.0259 , -7.5919344896e-02 , 7.0383131925e-02
20.0282 , -7.5773389186e-02 , 7.0371039581e-02
20.0305 , -7.5630846219e-02 , 7.0361703932e-02
20.0328 , -7.5491735193e-02 , 7.0355117150e-02
20.0351 , -7.5356074268e-02 , 7.0351266881e-02
20.0373 , -7.5223867009e-02 , 7.0350140069e-02
20.0396 , -7.5095117540e-02 , 7.0351719653e-02
20.0419 , -7.4969829441e-02 , 7.0355984946e-02
20.0442 , -7.4848014861e-02 , 7.0362918292e-02
20.0465 , -7.4729663767e-02 , 7.0372495057e-02
20.0488 , -7.4614773503e-02 , 7.0384694106e-02
20.0511 , -7.4503341270e-02 , 7.0399487888e-02
20.0534 , -7.4395366130e-02 , 7.0416849487e-02
20.0556 , -7.4290829691e-02 , 7.0436748170e-02
20.0579 , -7.4189721245e-02 , 7.0459152170e-02
20.0602 , -7.4092039022e-02 , 7.0484032665e-02
20.0625 , -7.3997765495e-02 , 7.0511352175e-02
20.0648 , -7.3906881799e-02 , 7.0541072684e-02
20.0671 , -7.3819361879e-02 , 7.0573157652e-02
20.0694 , -7.3735196984e-02 , 7.0607569682e-02
20.0717 , -7.3654357863e-02 , 7.0644262706e-02
20.0739 , -7.3576822795e-02 , 7.0683196322e-02
20.0762 , -7.3502562564e-02 , 7.0724328378e-02
20.0785 , -7.3431549663e-02 , 7.0767611231e-02
20.0808 , -7.3363757926e-02 , 7.0812996363e-02
20.0831 , -7.3299149104e-02 , 7.0860433207e-02
20.0854 , -7.3237692298e-02 , 7.0909874684e-02
20.0877 , -7.3179346970e-02 , 7.0961271096e-02
20.09 , -7.3124079568e-02 , 7.1014563212e-02
20.0922 , -7.3071853292e-02 , 7.1069702076e-02
20.0945 , -7.3022625147e-02 , 7.1126630530e-02
20.0968 , -7.2976355420e-02 , 7.1185294653e-02
20.0991 , -7.2932999463e-02 , 7.1245636512e-02
20.1014 , -7.2892507596e-02 , 7.1307594952e-02
20.1037 , -7.2854834664e-02 , 7.1371111152e-02
20.106 , -7.2819937116e-02 , 7.1436126096e-02
20.1083 , -7.2787760101e-02 , 7.1502579544e-02
20.1106 , -7.2758254830e-02 , 7.1570410818e-02
20.1128 , -7.2731369321e-02 , 7.1639552959e-02
20.1151 , -7.2707051735e-02 , 7.1709947108e-02
20.1174 , -7.2685246390e-02 , 7.1781525937e-02
20.1197 , -7.2665893197e-02 , 7.1854220841e-02
20.122 , -7.2648936062e-02 , 7.1927971482e-02
20.1243 , -7.2634319169e-02 , 7.2002711947e-02
20.1266 , -7.2621984688e-02 , 7.2078377782e-02
20.1289 , -7.2611871622e-02 , 7.2154887811e-02
20.1311 , -7.2603923984e-02 , 7.2232187559e-02
20.1334 , -7.2598077554e-02 , 7.2310220606e-02
20.1357 , -7.2594268232e-02 , 7.2388907640e-02
20.138 , -7.2592433639e-02 , 7.2468184601e-02
20.1403 , -7.2592509531e-02 , 7.2547980350e-02
20.1426 , -7.2594436346e-02 , 7.2628228381e-02
20.1449 , -7.2598152116e-02 , 7.2708863102e-02
20.1472 , -7.2603585110e-02 , 7.2789813361e-02
20.1494 , -7.2610672713e-02 , 7.2871014798e-02
20.1517 , -7.2619344273e-02 , 7.2952393184e-02
20.154 , -7.2629541995e-02 , 7.3033892369e-02
20.1563 , -7.2641196155e-02 , 7.3115438902e-02
20.1586 , -7.2654238231e-02 , 7.3196963852e-02
20.1609 , -7.2668609112e-02 , 7.3278408458e-02
20.1632 , -7.2684237323e-02 , 7.3359699801e-02
20.1655 , -7.2701056200e-02 , 7.3440774061e-02
20.1678 , -7.2718997858e-02 , 7.3521567480e-02
20.17 , -7.2737998071e-02 , 7.3602016228e-02
20.1723 , -7.2757991523e-02 , 7.3682055161e-02
20.1746 , -7.2778911604e-02 , 7.3761617104e-02
20.1769 , -7.2800689218e-02 , 7.3840642729e-02
20.1792 , -7.2823259521e-02 , 7.3919068828e-02
20.1815 , -7.2846563106e-02 , 7.3996840019e-02
20.1838 , -7.2870534450e-02 , 7.4073891066e-02
20.1861 , -7.2895103249e-02 , 7.4150162083e-02
20.1883 , -7.2920205827e-02 , 7.4225591194e-02
20.1906 , -7.2945779854e-02 , 7.4300122512e-02
20.1929 , -7.2971763275e-02 , 7.4373700187e-02
20.1952 , -7.2998092369e-02 , 7.4446267994e-02
20.1975 , -7.3024704893e-02 , 7.4517770266e-02
20.1998 , -7.3051540485e-02 , 7.4588149500e-02
20.2021 , -7.3078534549e-02 , 7.4657350828e-02
20.2044 , -7.3105633727e-02 , 7.4725328411e-02
20.2066 , -7.3132774395e-02 , 7.4792028939e-02
20.2089 , -7.3159893754e-02 , 7.4857395765e-02
20.2112 , -7.3186933816e-02 , 7.4921367024e-02
20.2135 , -7.3213840082e-02 , 7.4983910545e-02
20.2158 , -7.3240574738e-02 , 7.5045011260e-02
20.2181 , -7.3267063032e-02 , 7.5104590839e-02
20.2204 , -7.3293255004e-02 , 7.5162608958e-02
20.2227 , -7.3319098785e-02 , 7.5219026045e-02
20.2249 , -7.3344540826e-02 , 7.5273801187e-02
20.2272 , -7.3369527987e-02 , 7.5326891274e-02
20.2295 , -7.3394007244e-02 , 7.5378254815e-02
20.2318 , -7.3417940742e-02 , 7.5427865140e-02
20.2341 , -7.3441272464e-02 , 7.5475677161e-02
20.2364 , -7.3463957875e-02 , 7.5521664073e-02
20.2387 , -7.3485951101e-02 , 7.5565788795e-02
20.241 , -7.3507210910e-02 , 7.5608024933e-02
20.2433 , -7.3527688615e-02 , 7.5648338437e-02
20.2455 , -7.3547347683e-02 , 7.5686706102e-02
20.2478 , -7.3566145564e-02 , 7.5723102800e-02
20.2501 , -7.3584040195e-02 , 7.5757499902e-02
20.2524 , -7.3601004150e-02 , 7.5789884947e-02
20.2547 , -7.3616992157e-02 , 7.5820226315e-02
20.257 , -7.3631972590e-02 , 7.5848512838e-02
20.2593 , -7.3645911600e-02 , 7.5874723720e-02
20.2616 , -7.3658778259e-02 , 7.5898844407e-02
20.2638 , -7.3670540599e-02 , 7.5920862639e-02
20.2661 , -7.3681175272e-02 , 7.5940770961e-02
20.2684 , -7.3690648528e-02 , 7.5958553278e-02
20.2707 , -7.3698940205e-02 , 7.5974206327e-02
20.273 , -7.3706022899e-02 , 7.5987723009e-02
20.2753 , -7.3711876666e-02 , 7.5999101848e-02
20.2776 , -7.3716480104e-02 , 7.6008340883e-02
20.2799 , -7.3719809137e-02 , 7.6015436145e-02
20.2821 , -7.3721854499e-02 , 7.6020397260e-02
20.2844 , -7.3722600434e-02 , 7.6023227646e-02
20.2867 , -7.3722037780e-02 , 7.6023939619e-02
20.289 , -7.3720144560e-02 , 7.6022531361e-02
20.2913 , -7.3716915023e-02 , 7.6019017916e-02
20.2936 , -7.3712320230e-02 , 7.6013381133e-02
20.2959 , -7.3706373847e-02 , 7.6005663108e-02
20.2982 , -7.3699085401e-02 , 7.5995905567e-02
20.3004 , -7.3690433348e-02 , 7.5984100357e-02
20.3027 , -7.3680419544e-02 , 7.5970273133e-02
20.305 , -7.3669049668e-02 , 7.5954449413e-02
20.3073 , -7.3656317821e-02 , 7.5936645211e-02
20.3096 , -7.3642230849e-02 , 7.5916888761e-02
20.3119 , -7.3626795841e-02 , 7.5895210495e-02
20.3142 , -7.3610018088e-02 , 7.5871639936e-02
20.3165 , -7.3591904387e-02 , 7.5846206448e-02
20.3188 , -7.3572472366e-02 , 7.5818949413e-02
20.321 , -7.3551730111e-02 , 7.5789899817e-02
20.3233 , -7.3529687061e-02 , 7.5759092450e-02
20.3256 , -7.3506367231e-02 , 7.5726574107e-02
20.3279 , -7.3481785316e-02 , 7.5692381580e-02
20.3302 , -7.3455961876e-02 , 7.5656557232e-02
20.3325 , -7.3428916310e-02 , 7.5619144779e-02
20.3348 , -7.3400670009e-02 , 7.5580191121e-02
20.3371 , -7.3371248271e-02 , 7.5539743494e-02
20.3393 , -7.3340682358e-02 , 7.5497857032e-02
20.3416 , -7.3308993182e-02 , 7.5454576126e-02
20.3439 , -7.3276207612e-02 , 7.5409952004e-02
20.3462 , -7.3242358529e-02 , 7.5364038284e-02
20.3485 , -7.3207479478e-02 , 7.5316891646e-02
20.3508 , -7.3171605098e-02 , 7.5268573002e-02
20.3531 , -7.3134766888e-02 , 7.5219135608e-02
20.3554 , -7.3096999937e-02 , 7.5168639521e-02
20.3576 , -7.3058342950e-02 , 7.5117145496e-02
20.3599 , -7.3018832454e-02 , 7.5064713606e-02
20.3622 , -7.2978512217e-02 , 7.5011409837e-02
20.3645 , -7.2937422581e-02 , 7.4957298635e-02
20.3668 , -7.2895603307e-02 , 7.4902440929e-02
20.3691 , -7.2853105703e-02 , 7.4846910556e-02
20.3714 , -7.2809967731e-02 , 7.4790769083e-02
20.3737 , -7.2766236607e-02 , 7.4734086846e-02
20.3759 , -7.2721948949e-02 , 7.4676919534e-02
20.3782 , -7.2677164413e-02 , 7.4619351336e-02
20.3805 , -7.2631941963e-02 , 7.4561468041e-02
20.3828 , -7.2586325442e-02 , 7.4503331719e-02
20.3851 , -7.2540352977e-02 , 7.4445002481e-02
20.3874 , -7.2494095213e-02 , 7.4386571383e-02
20.3897 , -7.2447594417e-02 , 7.4328103674e-02
20.392 , -7.2400908047e-02 , 7.4269677534e-02
20.3943 , -7.2354085654e-02 , 7.4211364643e-02
20.3965 , -7.2307184387e-02 , 7.4153242047e-02
20.3988 , -7.2260256506e-02 , 7.4095383288e-02
20.4011 , -7.2213360513e-02 , 7.4037867619e-02
20.4034 , -7.2166563205e-02 , 7.3980781353e-02
20.4057 , -7.2119916010e-02 , 7.3924196226e-02
20.408 , -7.2073472929e-02 , 7.3868187541e-02
20.4103 , -7.2027293993e-02 , 7.3812834342e-02
20.4126 , -7.1981436341e-02 , 7.3758213699e-02
20.4148 , -7.1935963920e-02 , 7.3704408614e-02
20.4171 , -7.1890933320e-02 , 7.3651494549e-02
20.4194 , -7.1846404149e-02 , 7.3599550040e-02
20.4217 , -7.1802436656e-02 , 7.3548654086e-02
20.424 , -7.1759092086e-02 , 7.3498886294e-02
20.4263 , -7.1716427226e-02 , 7.3450321185e-02
20.4286 , -7.1674502575e-02 , 7.3403037221e-02
20.4309 , -7.1633373615e-02 , 7.3357107741e-02
20.4331 , -7.1593103259e-02 , 7.3312612277e-02
20.4354 , -7.1553758344e-02 , 7.3269633924e-02
20.4377 , -7.1515391350e-02 , 7.3228241870e-02
20.44 , -7.1478059405e-02 , 7.3188509649e-02
20.4423 , -7.1441821443e-02 , 7.3150511951e-02
20.4446 , -7.1406739736e-02 , 7.3114326166e-02
20.4469 , -7.1372866447e-02 , 7.3080019555e-02
20.4492 , -7.1340254574e-02 , 7.3047660135e-02
20.4514 , -7.1308962372e-02 , 7.3017320196e-02
20.4537 , -7.1279053882e-02 , 7.2989076921e-02
20.456 , -7.1250576984e-02 , 7.2962991984e-02
20.4583 , -7.1223578699e-02 , 7.2939125931e-02
20.4606 , -7.1198120946e-02 , 7.2917552371e-02
20.4629 , -7.1174251541e-02 , 7.2898331106e-02
20.4652 , -7.1152015219e-02 , 7.2881519105e-02
20.4675 , -7.1131466817e-02 , 7.2867181820e-02
20.4698 , -7.1112649774e-02 , 7.2855373678e-02
20.472 , -7.1095615695e-02 , 7.2846155901e-02
20.4743 , -7.1080409301e-02 , 7.2839582856e-02
20.4766 , -7.1067075505e-02 , 7.2835708915e-02
20.4789 , -7.1055656091e-02 , 7.2834583757e-02
20.4812 , -7.1046186886e-02 , 7.2836251635e-02
20.4835 , -7.1038712397e-02 , 7.2840764657e-02
20.4858 , -7.1033270131e-02 , 7.2848167314e-02
20.4881 , -7.1029892255e-02 , 7.2858497845e-02
20.4903 , -7.1028611118e-02 , 7.2871794780e-02
20.4926 , -7.1029467461e-02 , 7.2888104176e-02
20.4949 , -7.1032495672e-02 , 7.2907464574e-02
20.4972 , -7.1037715277e-02 , 7.2929900175e-02
20.4995 , -7.1045155300e-02 , 7.2955443693e-02
20.5018 , -7.1054849444e-02 , 7.2984131008e-02
20.5041 , -7.1066817868e-02 , 7.3015985926e-02
20.5064 , -7.1081080801e-02 , 7.3051029831e-02
20.5086 , -7.1097659594e-02 , 7.3089285277e-02
20.5109 , -7.1116576723e-02 , 7.3130775365e-02
20.5132 , -7.1137841931e-02 , 7.3175510117e-02
20.5155 , -7.1161471549e-02 , 7.3223505401e-02
20.5178 , -7.1187480559e-02 , 7.3274775327e-02
20.5201 , -7.1215877310e-02 , 7.3329327126e-02
20.5224 , -7.1246675252e-02 , 7.3387171673e-02
20.5247 , -7.1279882784e-02 , 7.3448314923e-02
20.5269 , -7.1315493262e-02 , 7.3512746631e-02
20.5292 , -7.1353515410e-02 , 7.3580471503e-02
20.5315 , -7.1393949496e-02 , 7.3651486069e-02
20.5338 , -7.1436796494e-02 , 7.3725786143e-02
20.5361 , -7.1482052954e-02 , 7.3803363124e-02
20.5384 , -7.1529716245e-02 , 7.3884207394e-02
20.5407 , -7.1579778125e-02 , 7.3968305156e-02
20.543 , -7.1632231486e-02 , 7.4055643047e-02
20.5453 , -7.1687059061e-02 , 7.4146194748e-02
20.5475 , -7.1744247351e-02 , 7.4239939183e-02
20.5498 , -7.1803792026e-02 , 7.4336863902e-02
20.5521 , -7.1865668421e-02 , 7.4436933962e-02
20.5544 , -7.1929852800e-02 , 7.4540116721e-02
20.5567 , -7.1996332884e-02 , 7.4646389785e-02
20.559 , -7.2065087835e-02 , 7.4755722658e-02
20.5613 , -7.2136090117e-02 , 7.4868075037e-02
20.5636 , -7.2209317037e-02 , 7.4983413835e-02
20.5658 , -7.2284735189e-02 , 7.5101694105e-02
20.5681 , -7.2362317909e-02 , 7.5222875077e-02
20.5704 , -7.2442032914e-02 , 7.5346910786e-02
20.5727 , -7.2523839742e-02 , 7.5473747111e-02
20.575 , -7.2607713895e-02 , 7.5603348642e-02
20.5773 , -7.2693617808e-02 , 7.5735661783e-02
20.5796 , -7.2781508381e-02 , 7.5870627133e-02
20.5819 , -7.2871347143e-02 , 7.6008191644e-02
20.5841 , -7.2963084798e-02 , 7.6148289571e-02
20.5864 , -7.3056686110e-02 , 7.6290871547e-02
20.5887 , -7.3152103270e-02 , 7.6435873134e-02
20.591 , -7.3249288260e-02 , 7.6583225159e-02
20.5933 , -7.3348186386e-02 , 7.6732856617e-02
20.5956 , -7.3448746444e-02 , 7.6884697358e-02
20.5979 , -7.3550920773e-02 , 7.7038683042e-02
20.6002 , -7.3654652835e-02 , 7.7194735878e-02
20.6024 , -7.3759881111e-02 , 7.7352773272e-02
20.6047 , -7.3866542010e-02 , 7.7512712919e-02
20.607 , -7.3974591159e-02 , 7.7674490199e-02
20.6093 , -7.4083957086e-02 , 7.7838012411e-02
20.6116 , -7.4194580232e-02 , 7.8003197568e-02
20.6139 , -7.4306395417e-02 , 7.8169958146e-02
20.6162 , -7.4419345400e-02 , 7.8338216487e-02
20.6185 , -7.4533355769e-02 , 7.8507873495e-02
20.6208 , -7.4648364834e-02 , 7.8678844296e-02
20.623 , -7.4764289751e-02 , 7.8851016722e-02
20.6253 , -7.4881062649e-02 , 7.9024303497e-02
20.6276 , -7.4998620837e-02 , 7.9198621952e-02
20.6299 , -7.5116889296e-02 , 7.9373866503e-02
20.6322 , -7.5235797402e-02 , 7.9549944059e-02
20.6345 , -7.5355259297e-02 , 7.9726740729e-02
20.6368 , -7.5475203162e-02 , 7.9904157010e-02
20.6391 , -7.5595563909e-02 , 8.0082104074e-02
20.6413 , -7.5716247334e-02 , 8.0260456884e-02
20.6436 , -7.5837178854e-02 , 8.0439115999e-02
20.6459 , -7.5958289793e-02 , 8.0617986116e-02
20.6482 , -7.6079505872e-02 , 8.0796963744e-02
20.6505 , -7.6200736505e-02 , 8.0975928951e-02
20.6528 , -7.6321908481e-02 , 8.1154781233e-02
20.6551 , -7.6442944804e-02 , 8.1333414675e-02
20.6574 , -7.6563766921e-02 , 8.1511721856e-02
20.6596 , -7.6684294239e-02 , 8.1689595173e-02
20.6619 , -7.6804448930e-02 , 8.1866925191e-02
20.6642 , -7.6924157522e-02 , 8.2043610235e-02
20.6665 , -7.7043343673e-02 , 8.2219544827e-02
20.6688 , -7.7161922165e-02 , 8.2394611493e-02
20.6711 , -7.7279827044e-02 , 8.2568716776e-02
20.6734 , -7.7396974515e-02 , 8.2741745657e-02
20.6757 , -7.7513294347e-02 , 8.2913600161e-02
20.6779 , -7.7628721076e-02 , 8.3084183207e-02
20.6802 , -7.7743181972e-02 , 8.3253395497e-02
20.6825 , -7.7856603474e-02 , 8.3421131647e-02
20.6848 , -7.7968915627e-02 , 8.3587294255e-02
20.6871 , -7.8080059161e-02 , 8.3751793250e-02
20.6894 , -7.8189960010e-02 , 8.3914524836e-02
20.6917 , -7.8298549495e-02 , 8.4075390743e-02
20.694 , -7.8405767959e-02 , 8.4234301062e-02
20.6963 , -7.8511564761e-02 , 8.4391180308e-02
20.6985 , -7.8615874605e-02 , 8.4545932327e-02
20.7008 , -7.8718635937e-02 , 8.4698465404e-02
20.7031 , -7.8819800652e-02 , 8.4848707624e-02
20.7054 , -7.8919311929e-02 , 8.4996571675e-02
20.7077 , -7.9017091859e-02 , 8.5141937562e-02
20.71 , -7.9113119906e-02 , 8.5284771603e-02
20.7123 , -7.9207371567e-02 , 8.5425036852e-02
20.7146 , -7.9299772812e-02 , 8.5562615782e-02
20.7168 , -7.9390279904e-02 , 8.5697439749e-02
20.7191 , -7.9478854515e-02 , 8.5829444226e-02
20.7214 , -7.9565463864e-02 , 8.5958572933e-02
20.7237 , -7.9650061818e-02 , 8.6084749290e-02
20.726 , -7.9732609803e-02 , 8.6207909932e-02
20.7283 , -7.9813083887e-02 , 8.6328008511e-02
20.7306 , -7.9891450220e-02 , 8.6444984965e-02
20.7329 , -7.9967675186e-02 , 8.6558779795e-02
20.7351 , -8.0041736702e-02 , 8.6669348970e-02
20.7374 , -8.0113606243e-02 , 8.6776638675e-02
20.7397 , -8.0183261927e-02 , 8.6880606020e-02
20.742 , -8.0250680608e-02 , 8.6981198494e-02
20.7443 , -8.0315847115e-02 , 8.7078382659e-02
20.7466 , -8.0378740388e-02 , 8.7172113921e-02
20.7489 , -8.0439343976e-02 , 8.7262351808e-02
20.7512 , -8.0497642515e-02 , 8.7349058709e-02
20.7535 , -8.0553625027e-02 , 8.7432201478e-02
20.7557 , -8.0607274687e-02 , 8.7511740182e-02
20.758 , -8.0658584701e-02 , 8.7587647718e-02
20.7603 , -8.0707550598e-02 , 8.7659900448e-02
20.7626 , -8.0754157338e-02 , 8.7728457459e-02
20.7649 , -8.0798412799e-02 , 8.7793310290e-02
20.7672 , -8.0840302596e-02 , 8.7854417341e-02
20.7695 , -8.0879840282e-02 , 8.7911779869e-02
20.7718 , -8.0917018907e-02 , 8.7965367164e-02
20.774 , -8.0951836807e-02 , 8.8015155973e-02
20.7763 , -8.0984289309e-02 , 8.8061118773e-02
20.7786 , -8.1014383355e-02 , 8.8103245558e-02
20.7809 , -8.1042121132e-02 , 8.8141516017e-02
20.7832 , -8.1067517780e-02 , 8.8175930319e-02
20.7855 , -8.1090584046e-02 , 8.8206478460e-02
20.7878 , -8.1111319950e-02 , 8.8233141271e-02
20.7901 , -8.1129716400e-02 , 8.8255872250e-02
20.7923 , -8.1145806219e-02 , 8.8274700723e-02
20.7946 , -8.1159628624e-02 , 8.8289666231e-02
20.7969 , -8.1171178223e-02 , 8.8300730751e-02
20.7992 , -8.1180468646e-02 , 8.8307888280e-02
20.8015 , -8.1187531546e-02 , 8.8311156483e-02
20.8038 , -8.1192377539e-02 , 8.8310525297e-02
20.8061 , -8.1195023440e-02 , 8.8305993783e-02
20.8084 , -8.1195492089e-02 , 8.8297569603e-02
20.8106 , -8.1193819974e-02 , 8.8285276431e-02
20.8129 , -8.1190018067e-02 , 8.8269102268e-02
20.8152 , -8.1184114527e-02 , 8.8249061514e-02
20.8175 , -8.1176146563e-02 , 8.8225177354e-02
20.8198 , -8.1166145848e-02 , 8.8197471068e-02
20.8221 , -8.1154143432e-02 , 8.8165955898e-02
20.8244 , -8.1140171926e-02 , 8.8130652693e-02
20.8267 , -8.1124272229e-02 , 8.8091590849e-02
20.829 , -8.1106477097e-02 , 8.8048788217e-02
20.8312 , -8.1086825386e-02 , 8.8002272724e-02
20.8335 , -8.1065361719e-02 , 8.7952078375e-02
20.8358 , -8.1042125850e-02 , 8.7898232536e-02
20.8381 , -8.1017165605e-02 , 8.7840775274e-02
20.8404 , -8.0990534264e-02 , 8.7779755991e-02
20.8427 , -8.0962273227e-02 , 8.7715202611e-02
20.845 , -8.0932422153e-02 , 8.7647142546e-02
20.8473 , -8.0901044636e-02 , 8.7575640323e-02
20.8495 , -8.0868193983e-02 , 8.7500743234e-02
20.8518 , -8.0833923604e-02 , 8.7422499754e-02
20.8541 , -8.0798288866e-02 , 8.7340958176e-02
20.8564 , -8.0761352460e-02 , 8.7256182282e-02
20.8587 , -8.0723166211e-02 , 8.7168216313e-02
20.861 , -8.0683793162e-02 , 8.7077126662e-02
20.8633 , -8.0643298694e-02 , 8.6982979410e-02
20.8656 , -8.0601740015e-02 , 8.6885828172e-02
20.8678 , -8.0559185747e-02 , 8.6785741830e-02
20.8701 , -8.0515697528e-02 , 8.6682783463e-02
20.8724 , -8.0471331695e-02 , 8.6576999929e-02
20.8747 , -8.0426175235e-02 , 8.6468501324e-02
20.877 , -8.0380307845e-02 , 8.6357387221e-02
20.8793 , -8.0333783524e-02 , 8.6243702133e-02
20.8816 , -8.0286667441e-02 , 8.6127516932e-02
20.8839 , -8.0239036056e-02 , 8.6008916730e-02
20.8861 , -8.0190958200e-02 , 8.5887972435e-02
20.8884 , -8.0142505421e-02 , 8.5764771250e-02
20.8907 , -8.0093748517e-02 , 8.5639394655e-02
20.893 , -8.0044762892e-02 , 8.5511929806e-02
20.8953 , -7.9995620392e-02 , 8.5382458348e-02
20.8976 , -7.9946395790e-02 , 8.5251070081e-02
20.8999 , -7.9897153700e-02 , 8.5117839936e-02
20.9022 , -7.9847971032e-02 , 8.4982862827e-02
20.9045 , -7.9798921896e-02 , 8.4846230603e-02
20.9067 , -7.9750068891e-02 , 8.4708009759e-02
20.909 , -7.9701488816e-02 , 8.4568302383e-02
20.9113 , -7.9653252083e-02 , 8.4427192719e-02
20.9136 , -7.9605426438e-02 , 8.4284771781e-02
20.9159 , -7.9558082098e-02 , 8.4141123662e-02
20.9182 , -7.9511291719e-02 , 8.3996343061e-02
20.9205 , -7.9465116258e-02 , 8.3850506793e-02
20.9228 , -7.9419623214e-02 , 8.3703699874e-02
20.925 , -7.9374876555e-02 , 8.3556006014e-02
20.9273 , -7.9330938826e-02 , 8.3407509856e-02
20.9296 , -7.9287876380e-02 , 8.3258300523e-02
20.9319 , -7.9245752170e-02 , 8.3108465027e-02
20.9342 , -7.9204624797e-02 , 8.2958079204e-02
20.9365 , -7.9164553320e-02 , 8.2807226337e-02
20.9388 , -7.9125595497e-02 , 8.2655983802e-02
20.9411 , -7.9087809973e-02 , 8.2504431331e-02
20.9433 , -7.9051251418e-02 , 8.2352650908e-02
20.9456 , -7.9015971955e-02 , 8.2200716057e-02
20.9479 , -7.8982026635e-02 , 8.2048704633e-02
20.9502 , -7.8949466532e-02 , 8.1896696914e-02
20.9525 , -7.8918335721e-02 , 8.1744754240e-02
20.9548 , -7.8888679955e-02 , 8.1592933338e-02
20.9571 , -7.8860551236e-02 , 8.1441325960e-02
20.9594 , -7.8833996494e-02 , 8.1290010476e-02
20.9616 , -7.8809055829e-02 , 8.1139041175e-02
20.9639 , -7.8785771521e-02 , 8.0988492421e-02
20.9662 , -7.8764183816e-02 , 8.0838423019e-02
20.9685 , -7.8744328463e-02 , 8.0688889164e-02
20.9708 , -7.8726244499e-02 , 8.0539962970e-02
20.9731 , -7.8709969950e-02 , 8.0391706282e-02
20.9754 , -7.8695533711e-02 , 8.0244175104e-02
20.9777 , -7.8682969898e-02 , 8.0097427608e-02
20.98 , -7.8672310639e-02 , 7.9951525859e-02
20.9822 , -7.8663583346e-02 , 7.9806520608e-02
20.9845 , -7.8656817110e-02 , 7.9662466392e-02
20.9868 , -7.8652036927e-02 , 7.9519424664e-02
20.9891 , -7.8649265545e-02 , 7.9377430529e-02
20.9914 , -7.8648527251e-02 , 7.9236548804e-02
20.9937 , -7.8649843847e-02 , 7.9096825301e-02
20.996 , -7.8653233477e-02 , 7.8958303478e-02
20.9983 , -7.8658713263e-02 , 7.8821031223e-02
21.0005 , -7.8666299297e-02 , 7.8685054895e-02
21.0028 , -7.8676007802e-02 , 7.8550418734e-02
21.0051 , -7.8687852664e-02 , 7.8417163376e-02
21.0074 , -7.8701846145e-02 , 7.8285334127e-02
21.0097 , -7.8717996310e-02 , 7.8154972167e-02
21.012 , -7.8736310655e-02 , 7.8026113279e-02
21.0143 , -7.8756797482e-02 , 7.7898795820e-02
21.0166 , -7.8779460604e-02 , 7.7773061728e-02
21.0188 , -7.8804302875e-02 , 7.7648939087e-02
21.0211 , -7.8831326674e-02 , 7.7526469030e-02
21.0234 , -7.8860533289e-02 , 7.7405678394e-02
21.0257 , -7.8891918500e-02 , 7.7286602507e-02
21.028 , -7.8925479587e-02 , 7.7169273677e-02
21.0303 , -7.8961213582e-02 , 7.7053716863e-02
21.0326 , -7.8999112274e-02 , 7.6939968223e-02
21.0349 , -7.9039166154e-02 , 7.6828045422e-02
21.0371 , -7.9081364985e-02 , 7.6717972728e-02
21.0394 , -7.9125696919e-02 , 7.6609778210e-02
21.0417 , -7.9172151041e-02 , 7.6503485754e-02
21.044 , -7.9220711374e-02 , 7.6399113824e-02
21.0463 , -7.9271361166e-02 , 7.6296681175e-02
21.0486 , -7.9324080256e-02 , 7.6196207693e-02
21.0509 , -7.9378848248e-02 , 7.6097714013e-02
21.0532 , -7.9435642065e-02 , 7.6001212177e-02
21.0555 , -7.9494438056e-02 , 7.5906715042e-02
21.0577 , -7.9555210443e-02 , 7.5814236898e-02
21.06 , -7.9617936190e-02 , 7.5723785336e-02
21.0623 , -7.9682585171e-02 , 7.5635370305e-02
21.0646 , -7.9749125899e-02 , 7.5548998829e-02
21.0669 , -7.9817527364e-02 , 7.5464678319e-02
21.0692 , -7.9887754970e-02 , 7.5382415060e-02
21.0715 , -7.9959777927e-02 , 7.5302211599e-02
21.0738 , -8.0033556952e-02 , 7.5224070908e-02
21.076 , -8.0109055043e-02 , 7.5147989685e-02
